,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
101,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_051.cnf,SATISFIABLE,mc,log10-estimate,7.42775932355209089432829986541464404139413228144,exact,arb,int,26776840,False,False,0.10546875,unknown,False
102,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_038.cnf,SATISFIABLE,mc,log10-estimate,11.076668835058943403940813058720779881480574332097,exact,arb,int,119307799324,False,False,0.35261011123657227,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_070.cnf,SATISFIABLE,mc,log10-estimate,10.744507183283693666569855235043170528792608333588,exact,arb,int,55527380134,False,False,0.891517162322998,unknown,False
104,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_023.cnf,SATISFIABLE,mc,log10-estimate,16.338076426416080608374688815708243577434052262867,exact,arb,int,21780930357962754,False,False,89.10856318473816,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_027.cnf,SATISFIABLE,mc,log10-estimate,13.89087181574698975631755660044463556885309680093,exact,arb,int,77780694343137,False,False,51.47325110435486,unknown,False
106,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_079.cnf,SATISFIABLE,mc,log10-estimate,13.465531091509350297786216522255022633886981513231,exact,arb,int,29209968693588,False,False,14.51036548614502,unknown,False
107,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_082.cnf,SATISFIABLE,mc,log10-estimate,14.114694694095152517070194383811753610604037813599,exact,arb,int,130225098349323,False,False,19.311471939086914,unknown,False
108,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_060.cnf,SATISFIABLE,mc,log10-estimate,11.506748107561496148694146917469742664315570304129,exact,arb,int,321179714384,False,False,2.363452672958374,unknown,False
109,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_021.cnf,SATISFIABLE,mc,log10-estimate,15.016173168438109123709119864701756627011902435861,exact,arb,int,1037942197266573,False,False,14.482933044433594,unknown,False
110,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_028.cnf,SATISFIABLE,mc,log10-estimate,14.672359021722591816988668416466151384003684251502,exact,arb,int,470282720364655,False,False,16.277294397354126,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_081.cnf,SATISFIABLE,mc,log10-estimate,12.124744525579138691157604912968297609008877672649,exact,arb,int,1332737216737,False,False,5.8583855628967285,unknown,False
112,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_036.cnf,SATISFIABLE,mc,log10-estimate,11.725569263597673429188956152347275032605729894806,exact,arb,int,531580772080,False,False,0.7099747657775879,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_043.cnf,SATISFIABLE,mc,log10-estimate,9.5360607014026499039986770375131325365668884772272,exact,arb,int,3436059704,False,False,0.13978290557861328,unknown,False
114,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_067.cnf,SATISFIABLE,mc,log10-estimate,8.5416002942390637066275043788079172601739464933774,exact,arb,int,348016868,False,False,0.10405540466308594,unknown,False
115,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_071.cnf,SATISFIABLE,mc,log10-estimate,13.188897716341058221191731696988739549834081988689,exact,arb,int,15448905489667,False,False,19.979128122329712,unknown,False
116,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_058.cnf,SATISFIABLE,mc,log10-estimate,10.58509066750829476982800017101972594473312505053,exact,arb,int,38467208152,False,False,0.3262622356414795,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_014.cnf,SATISFIABLE,mc,log10-estimate,17.903885488278564099653430598801738823096860913627,exact,arb,int,801466710406759271,False,False,262.42657446861267,unknown,False
118,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_059.cnf,SATISFIABLE,mc,log10-estimate,10.392244148399199575454598497239473167165895234404,exact,arb,int,24674260664,False,False,0.19913840293884277,unknown,False
119,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_062.cnf,SATISFIABLE,mc,log10-estimate,7.0126297257402144315782779310168577931256773970069,exact,arb,int,10295080,False,False,0.03824949264526367,unknown,False
120,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_016.cnf,SATISFIABLE,mc,log10-estimate,17.913069103593388347557446562512313745468637881406,exact,arb,int,818595030079490397,False,False,294.7884442806244,unknown,False
121,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_032.cnf,SATISFIABLE,mc,log10-estimate,12.63687276836472668537682961042618316381101860673,exact,arb,int,4333838949196,False,False,1.2315163612365723,unknown,False
122,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_057.cnf,SATISFIABLE,mc,log10-estimate,9.6963415626977773808771799344921145862911551264583,exact,arb,int,4969830336,False,False,0.08056116104125977,unknown,False
123,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_034.cnf,SATISFIABLE,mc,log10-estimate,12.561653564757843166359691961793044119444222321558,exact,arb,int,3644630999527,False,False,1.091346025466919,unknown,False
124,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_015.cnf,SATISFIABLE,mc,log10-estimate,16.829140232250434222201618868370213327447722772298,exact,arb,int,67474586573267518,False,False,386.36325192451477,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_007.cnf,,,,,,,,,True,False,605.1040008068085,unknown,False
126,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_040.cnf,SATISFIABLE,mc,log10-estimate,12.067751250626104074027857502574724949720002248187,exact,arb,int,1168829732627,False,False,3.701500415802002,unknown,False
127,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_079.cnf,SATISFIABLE,mc,log10-estimate,12.30974896375456043362133668666395299598843300143,exact,arb,int,2040558095184,False,False,7.998225212097168,unknown,False
128,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_072.cnf,SATISFIABLE,mc,log10-estimate,10.213619586024395391759918289122212480741332357861,exact,arb,int,16353834034,False,False,0.19420647621154785,unknown,False
129,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_040.cnf,SATISFIABLE,mc,log10-estimate,13.145608591080308348317934179996518467491138882987,exact,arb,int,13983265094586,False,False,1.5687265396118164,unknown,False
130,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_038.cnf,SATISFIABLE,mc,log10-estimate,12.702948227790547073893717496135087306995407236461,exact,arb,int,5046011405175,False,False,7.329899072647095,unknown,False
131,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_094.cnf,,,,,,,,,True,False,605.5911726951599,unknown,False
132,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_078.cnf,SATISFIABLE,mc,log10-estimate,13.496390348775004063481111143051825997294717011784,exact,arb,int,31361032228480,False,False,29.865578174591064,unknown,False
133,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_069.cnf,SATISFIABLE,mc,log10-estimate,12.878924322957550752612064338524054031251697841752,exact,arb,int,7567010262369,False,False,16.657956838607788,unknown,False
134,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_034.cnf,SATISFIABLE,mc,log10-estimate,13.839339701870961232653512612510825277294422947393,exact,arb,int,69077991542132,False,False,5.626862049102783,unknown,False
135,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_093.cnf,,,,,,,,,True,False,605.9501576423645,unknown,False
136,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_009.cnf,,,,,,,,,True,False,605.2325394153595,unknown,False
137,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_086.cnf,SATISFIABLE,mc,log10-estimate,15.134541496950424248859131419525145538267431177793,exact,arb,int,1363143248676458,False,False,162.82668328285217,unknown,False
138,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_065.cnf,SATISFIABLE,mc,log10-estimate,11.998017721409765781250338062658869528695988678577,exact,arb,int,995446035752,False,False,0.7975473403930664,unknown,False
139,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_012.cnf,SATISFIABLE,mc,log10-estimate,18.481746316212230837827896165526299357030346130408,exact,arb,int,3032119519353601710,False,False,309.03422379493713,unknown,False
140,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_037.cnf,SATISFIABLE,mc,log10-estimate,13.219374409052988582514155483607882705573885739336,exact,arb,int,16571980326540,False,False,15.34455156326294,unknown,False
141,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_055.cnf,SATISFIABLE,mc,log10-estimate,11.187426995425762797893219648362470192221745318606,exact,arb,int,153966768733,False,False,0.5788619518280029,unknown,False
142,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_061.cnf,SATISFIABLE,mc,log10-estimate,11.884160145057001181160118687961524110830113235435,exact,arb,int,765878970896,False,False,0.39922308921813965,unknown,False
143,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_058.cnf,SATISFIABLE,mc,log10-estimate,11.965540388452362098336791552932362352492579316891,exact,arb,int,923720088406,False,False,0.947152853012085,unknown,False
144,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_050.cnf,SATISFIABLE,mc,log10-estimate,9.4856889638847271430681727366693750049707898513717,exact,arb,int,3059771280,False,False,0.11367487907409668,unknown,False
145,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_006.cnf,,,,,,,,,True,False,604.8427329063416,unknown,False
146,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_032.cnf,SATISFIABLE,mc,log10-estimate,14.115913801058764799169448840917513955848957113781,exact,arb,int,130591166454151,False,False,8.057206153869629,unknown,False
147,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_021.cnf,SATISFIABLE,mc,log10-estimate,14.667830797842227066445478099996103981032390854285,exact,arb,int,465404735410326,False,False,72.69187235832214,unknown,False
148,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_080.cnf,SATISFIABLE,mc,log10-estimate,13.857773763600910578026962505122389451398358917503,exact,arb,int,72073193152738,False,False,17.714590311050415,unknown,False
149,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_044.cnf,SATISFIABLE,mc,log10-estimate,10.48392800464501403084488455447873465755109215325,exact,arb,int,30473897654,False,False,1.2914903163909912,unknown,False
150,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_064.cnf,SATISFIABLE,mc,log10-estimate,12.064651340713533179629666429087903407857315178584,exact,arb,int,1160516556550,False,False,5.493869304656982,unknown,False
151,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_096.cnf,,,,,,,,,True,False,605.0938937664032,unknown,False
152,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_073.cnf,SATISFIABLE,mc,log10-estimate,11.599364614614293878040314333393342815090584661582,exact,arb,int,397525154108,False,False,0.9290120601654053,unknown,False
153,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_006.cnf,,,,,,,,,True,False,605.3676538467407,unknown,False
154,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_053.cnf,SATISFIABLE,mc,log10-estimate,10.809464539876765418218523959199756819654007158653,exact,arb,int,64485866504,False,False,0.19624876976013184,unknown,False
155,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_001.cnf,,,,,,,,,True,False,606.1043493747711,unknown,False
156,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_081.cnf,SATISFIABLE,mc,log10-estimate,15.06624290315465779920532566237760438379100514523,exact,arb,int,1164777313248590,False,False,50.44850540161133,unknown,False
157,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_025.cnf,SATISFIABLE,mc,log10-estimate,12.865013042966992934208762654634942808010586544743,exact,arb,int,7328465420525,False,False,11.333110809326172,unknown,False
158,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_082.cnf,SATISFIABLE,mc,log10-estimate,15.218495284877136808906339675466411392810656113068,exact,arb,int,1653846828905776,False,False,115.06924366950989,unknown,False
159,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_080.cnf,SATISFIABLE,mc,log10-estimate,13.904243029736941680327136245878736084876147060015,exact,arb,int,80212680529140,False,False,16.89658236503601,unknown,False
160,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_053.cnf,SATISFIABLE,mc,log10-estimate,11.488339827294905308529454402250105126124189668647,exact,arb,int,307850474482,False,False,0.8811874389648438,unknown,False
161,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_094.cnf,,,,,,,,,True,False,603.798269033432,unknown,False
162,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_008.cnf,,,,,,,,,True,False,603.5477242469788,unknown,False
163,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_076.cnf,SATISFIABLE,mc,log10-estimate,13.653939444844489426001030953345703854378076199607,exact,arb,int,45075385001841,False,False,7.830134153366089,unknown,False
164,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_036.cnf,SATISFIABLE,mc,log10-estimate,13.285422113102149461193409414831996980072580013219,exact,arb,int,19293992843578,False,False,19.27329134941101,unknown,False
165,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_039.cnf,SATISFIABLE,mc,log10-estimate,13.18828993425820472864414393785961715817918906901,exact,arb,int,15427300331872,False,False,1.819394588470459,unknown,False
166,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_100.cnf,,,,,,,,,True,False,603.4950788021088,unknown,False
167,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_092.cnf,,,,,,,,,True,False,603.6014235019684,unknown,False
168,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_054.cnf,SATISFIABLE,mc,log10-estimate,10.590571391338029777666753624075855076471532761566,exact,arb,int,38955733968,False,False,0.32410311698913574,unknown,False
169,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_054.cnf,SATISFIABLE,mc,log10-estimate,10.101999853314799126995946344026756744261567979941,exact,arb,int,12647359203,False,False,0.6445727348327637,unknown,False
170,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_087.cnf,SATISFIABLE,mc,log10-estimate,16.359238448700512003244655306366871398096306937443,exact,arb,int,22868540523592932,False,False,314.5723307132721,unknown,False
171,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_019.cnf,SATISFIABLE,mc,log10-estimate,15.03110330068536791228138273104475838348952822489,exact,arb,int,1074244900362661,False,False,109.89271950721741,unknown,False
172,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_045.cnf,SATISFIABLE,mc,log10-estimate,10.440155235195066885350372781223140202078969701213,exact,arb,int,27552133570,False,False,0.9849224090576172,unknown,False
173,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_088.cnf,SATISFIABLE,mc,log10-estimate,15.218028851577869077368116510295777550377384276021,exact,arb,int,1652071547004649,False,False,83.4742386341095,unknown,False
174,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_053.cnf,SATISFIABLE,mc,log10-estimate,10.746525201099685710217708717339870617778490051572,exact,arb,int,55785997252,False,False,0.2176532745361328,unknown,False
175,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_017.cnf,SATISFIABLE,mc,log10-estimate,16.287468738589116999057949002448030645122413158859,exact,arb,int,19385130927667592,False,False,247.54695630073547,unknown,False
176,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_003_s599904230880625488_000.cnf,,,,,,,,,True,False,603.8924896717072,unknown,False
177,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_012.cnf,,,,,,,,,True,False,604.1955854892731,unknown,False
178,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_000_s599904230880625485_074.cnf,SATISFIABLE,mc,log10-estimate,8.8462939366579237911882294641707808477710964181336,exact,arb,int,701930214,False,False,0.11310362815856934,unknown,False
179,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_034.cnf,SATISFIABLE,mc,log10-estimate,13.006447975494229889637263243927144712110820987789,exact,arb,int,10149577766339,False,False,1.9274327754974365,unknown,False
180,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_026.cnf,SATISFIABLE,mc,log10-estimate,15.252786152219712729459304414641573256900179235765,exact,arb,int,1789724371898236,False,False,45.15821552276611,unknown,False
181,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_041.cnf,SATISFIABLE,mc,log10-estimate,11.935493056513681767710769853015101749154414180558,exact,arb,int,861971797418,False,False,0.5825068950653076,unknown,False
182,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_065.cnf,SATISFIABLE,mc,log10-estimate,10.621694435950629103356245019444853541696081383289,exact,arb,int,41849901095,False,False,1.1762182712554932,unknown,False
183,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_037.cnf,SATISFIABLE,mc,log10-estimate,12.31168210242172746049684142704849228616351584179,exact,arb,int,2049661305742,False,False,0.6173980236053467,unknown,False
184,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_045.cnf,SATISFIABLE,mc,log10-estimate,8.3327655725354764207169375984721624915248403400953,exact,arb,int,215162000,False,False,0.15953350067138672,unknown,False
185,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_051.cnf,SATISFIABLE,mc,log10-estimate,8.1246869161325341205312885213521235491304396142386,exact,arb,int,133256044,False,False,0.04771161079406738,unknown,False
186,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_019.cnf,SATISFIABLE,mc,log10-estimate,15.812441514460392290918578854834605133027287245355,exact,arb,int,6492941865831816,False,False,185.83783745765686,unknown,False
187,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_008_s599904230880625493_078.cnf,SATISFIABLE,mc,log10-estimate,13.751253798284871417468385881731137762888436605872,exact,arb,int,56396713750986,False,False,12.589112281799316,unknown,False
188,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_000.cnf,,,,,,,,,True,False,603.4060411453247,unknown,False
189,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_025.cnf,SATISFIABLE,mc,log10-estimate,12.852512794359791827079641314848212438144962351295,exact,arb,int,7120537768672,False,False,0.8103861808776855,unknown,False
190,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_002_s599904230880625487_000.cnf,,,,,,,,,True,False,603.6377410888672,unknown,False
191,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_004_s599904230880625489_078.cnf,SATISFIABLE,mc,log10-estimate,14.402522152363434646870069368840448207597658445688,exact,arb,int,252651657864951,False,False,21.497565031051636,unknown,False
192,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_049.cnf,SATISFIABLE,mc,log10-estimate,9.5619166347630149474727462293164547192093242833912,exact,arb,int,3646839371,False,False,0.19994425773620605,unknown,False
193,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_009_s599904230880625494_068.cnf,SATISFIABLE,mc,log10-estimate,13.137532100695402837219536949254528381464890711293,exact,arb,int,13725624096360,False,False,1.2193958759307861,unknown,False
194,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_080.cnf,SATISFIABLE,mc,log10-estimate,13.462500622673860157751678119990248830423278955076,exact,arb,int,29006853575755,False,False,11.311591625213623,unknown,False
195,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_006_s599904230880625491_020.cnf,SATISFIABLE,mc,log10-estimate,15.066868283603799502559406446559852485716651560675,exact,arb,int,1166455791118664,False,False,38.87737584114075,unknown,False
196,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_073.cnf,SATISFIABLE,mc,log10-estimate,13.340361231398711347471671487809745876633225123071,exact,arb,int,21895820867530,False,False,31.546900749206543,unknown,False
197,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_005_s599904230880625490_073.cnf,SATISFIABLE,mc,log10-estimate,13.450559596776492930128080454867025976863962788681,exact,arb,int,28220168124321,False,False,21.304328441619873,unknown,False
198,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_001_s599904230880625486_059.cnf,SATISFIABLE,mc,log10-estimate,12.274504332196640411193485016932053582557019366267,exact,arb,int,1881500474565,False,False,1.0221970081329346,unknown,False
199,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-110var-horn/chevu_007_s599904230880625492_098.cnf,,,,,,,,,True,False,604.0956158638,unknown,False
